17	591	0.138587
9	725	0.138577
1	719	0.138510
18	854	0.138501
11	534	0.138481
40	79	0.138414
28	591	0.138410
27	695	0.138405
18	381	0.138366
19	785	0.138232
39	762	0.138223
19	397	0.138175
6	304	0.138146
33	578	0.138117
6	636	0.138098
33	467	0.138040
21	446	0.138002
21	634	0.137925
7	918	0.137916
10	863	0.137887
8	448	0.137849
1	151	0.137772
39	670	0.137649
18	617	0.137619
19	222	0.137599
18	614	0.137532
11	551	0.137485
25	918	0.137475
2	96	0.137456
7	606	0.137436
37	618	0.137341
36	180	0.137302
21	182	0.137245
32	992	0.137178
18	4	0.137120
7	260	0.137111
6	260	0.137101
8	732	0.137086
26	602	0.137068
33	503	0.136995
6	730	0.136967
9	690	0.136957
1	178	0.136948
27	884	0.136919
27	567	0.136890
19	18	0.136727
8	245	0.136689
18	491	0.136679
2	274	0.136660
19	98	0.136650
34	795	0.136564
20	445	0.136516
14	521	0.136497
10	670	0.136459
1	474	0.136449
9	633	0.136430
40	889	0.136305
24	106	0.136267
5	355	0.136238
6	994	0.136219
26	282	0.136161
7	421	0.136123
12	342	0.136037
33	660	0.136018
1	930	0.135989
33	997	0.135970
26	244	0.135931
12	969	0.135922
19	695	0.135893
28	376	0.135883
11	521	0.135874
7	868	0.135864
6	382	0.135855
1	484	0.135816
1	275	0.135807
13	899	0.135788
33	336	0.135788
32	217	0.135768
29	546	0.135740
33	448	0.135730
26	413	0.135720
27	285	0.135673
22	417	0.135615
20	575	0.135538
1	697	0.135471
32	226	0.135462
21	626	0.135442
33	146	0.135433
15	306	0.135404
19	485	0.135347
18	174	0.135337
26	877	0.135331
6	615	0.135327
2	167	0.135318
34	314	0.135299
1	786	0.135251
39	343	0.135212
32	241	0.135193
7	591	0.135136
7	347	0.135049
1	947	0.135040
33	184	0.135011
15	191	0.134992
32	118	0.134982
25	577	0.134954
36	717	0.134944
37	258	0.134934
40	757	0.134838
1	451	0.134800
28	775	0.134791
33	461	0.134781
6	349	0.134733
6	841	0.134685
23	894	0.134677
37	834	0.134637
9	387	0.134628
39	319	0.134551
7	488	0.134503
1	772	0.134493
35	839	0.134484
10	673	0.134474
19	13	0.134455
27	938	0.134407
28	571	0.134397
2	319	0.134302
37	645	0.134234
17	904	0.134226
10	920	0.134225
8	5	0.134158
33	892	0.134148
27	139	0.134110
18	549	0.134081
6	571	0.134072
12	965	0.134043
7	558	0.133976
19	564	0.133966
12	868	0.133956
6	216	0.133937
11	886	0.133928
6	4	0.133918
21	920	0.133813
29	725	0.133755
19	990	0.133746
34	640	0.133678
2	762	0.133650
6	111	0.133631
27	209	0.133554
21	273	0.133487
25	841	0.133477
16	399	0.133468
13	950	0.133458
19	105	0.133420
36	271	0.133410
7	224	0.133391
27	378	0.133381
19	410	0.133343
9	469	0.133324
1	238	0.133305
7	824	0.133266
27	499	0.133257
22	692	0.133242
36	903	0.133180
9	751	0.133170
31	46	0.133113
1	260	0.133027
19	894	0.133017
4	666	0.133007
5	15	0.132988
33	265	0.132979
39	293	0.132940
33	584	0.132931
7	927	0.132835
18	330	0.132749
19	775	0.132672
27	655	0.132653
1	702	0.132624
39	745	0.132610
25	640	0.132605
7	597	0.132576
19	429	0.132528
18	933	0.132518
7	767	0.132490
33	613	0.132480
32	372	0.132461
2	811	0.132423
8	428	0.132394
33	210	0.132365
18	579	0.132317
9	129	0.132288
36	879	0.132240
6	126	0.132221
6	864	0.132202
34	810	0.132183
33	255	0.132164
9	500	0.132145
12	35	0.132116
6	171	0.132097
26	362	0.132093
5	229	0.132077
12	789	0.132049
7	269	0.131972
8	813	0.131945
13	201	0.131914
6	307	0.131905
18	319	0.131886
36	442	0.131838
8	122	0.131819
12	811	0.131809
6	412	0.131780
1	104	0.131723
32	265	0.131684
33	691	0.131646
12	734	0.131598
10	894	0.131589
20	644	0.131579
6	133	0.131569
19	705	0.131560
7	253	0.131550
18	370	0.131512
33	916	0.131502
1	882	0.131493
1	342	0.131483
26	606	0.131453
6	332	0.131416
1	959	0.131368
18	769	0.131320
19	680	0.131311
5	253	0.131263
8	257	0.131253
34	591	0.131224
21	783	0.131080
27	18	0.131061
2	111	0.130956
26	776	0.130919
6	389	0.130898
10	788	0.130879
18	485	0.130841
29	874	0.130812
5	551	0.130802
6	258	0.130735
1	414	0.130707
6	885	0.130668
27	593	0.130649
21	655	0.130572
21	379	0.130563
18	256	0.130534
10	593	0.130524
18	51	0.130505
7	721	0.130486
9	739	0.130419
18	704	0.130390
19	56	0.130323
34	629	0.130304
6	952	0.130275
6	465	0.130237
1	189	0.130227
19	901	0.130208
37	52	0.130198
6	733	0.130179
33	752	0.130151
34	112	0.130074
39	950	0.130026
14	967	0.130010
22	845	0.130007
37	175	0.129988
20	805	0.129949
6	345	0.129940
1	622	0.129930
28	33	0.129911
2	994	0.129892
19	267	0.129872
15	793	0.129767
7	786	0.129738
33	822	0.129681
27	780	0.129671
33	897	0.129633
30	753	0.129604
19	87	0.129556
7	828	0.129518
15	448	0.129508
27	55	0.129499
25	984	0.129489
25	504	0.129451
19	455	0.129432
33	652	0.129422
18	947	0.129403
2	74	0.129364
2	121	0.129316
1	21	0.129307
33	175	0.129259
5	649	0.129211
6	711	0.129192
39	129	0.129153
1	865	0.129125
6	784	0.129115
18	433	0.129106
37	990	0.129077
19	884	0.129067
11	349	0.129038
2	341	0.128971
7	794	0.128914
13	310	0.128904
32	156	0.128856
33	37	0.128837
33	884	0.128818
7	680	0.128808
15	919	0.128780
17	482	0.128703
12	898	0.128693
2	235	0.128655
6	991	0.128636
27	123	0.128492
5	556	0.128406
11	446	0.128396
18	915	0.128387
6	539	0.128291
5	231	0.128281
9	349	0.128271
9	403	0.128252
2	927	0.128214
1	839	0.128176
20	631	0.128137
1	586	0.128128
7	386	0.128118
25	380	0.128089
8	454	0.128080
12	528	0.128051
2	769	0.128041
33	409	0.128032
18	571	0.127974
36	961	0.127898
19	17	0.127878
18	967	0.127831
2	577	0.127744
9	345	0.127687
9	937	0.127639
14	490	0.127600
5	947	0.127495
6	368	0.127485
25	233	0.127476
18	573	0.127466
2	127	0.127428
11	469	0.127380
24	135	0.127351
7	975	0.127313
39	353	0.127303
33	358	0.127265
31	309	0.127255
21	374	0.127236
37	448	0.127227
6	190	0.127217
9	347	0.127083
22	466	0.127041
19	792	0.127016
21	728	0.126968
33	638	0.126949
10	716	0.126920
33	404	0.126891
27	659	0.126881
18	651	0.126786
40	429	0.126766
1	896	0.126747
7	664	0.126709
33	377	0.126661
19	63	0.126623
19	313	0.126594
29	513	0.126575
1	540	0.126546
6	33	0.126517
7	214	0.126508
7	818	0.126488
39	412	0.126412
29	481	0.126397
7	464	0.126335
2	269	0.126114
6	295	0.126105
7	959	0.126095
36	517	0.126009
14	15	0.125999
7	209	0.125980
27	157	0.125971
18	640	0.125942
2	421	0.125923
19	361	0.125913
18	513	0.125875
6	158	0.125865
7	929	0.125846
18	334	0.125769
7	845	0.125741
7	169	0.125731
14	534	0.125712
25	506	0.125654
7	448	0.125626
27	985	0.125587
11	772	0.125568
28	978	0.125549
32	254	0.125539
12	297	0.125510
6	211	0.125482
6	28	0.125472
19	128	0.125463
19	22	0.125443
1	963	0.125290
28	601	0.125261
27	874	0.125204
24	193	0.125194
8	684	0.125186
11	409	0.125165
1	744	0.125127
14	118	0.125108
6	705	0.125022
11	473	0.124964
27	428	0.124907
33	505	0.124839
9	692	0.124715
9	331	0.124696
39	141	0.124676
1	830	0.124629
33	517	0.124609
6	120	0.124581
19	190	0.124571
21	671	0.124561
5	510	0.124542
8	973	0.124513
1	492	0.124494
24	327	0.124446
27	778	0.124437
18	185	0.124389
29	779	0.124350
6	339	0.124255
14	730	0.124178
6	582	0.124111
19	37	0.124053
25	673	0.124025
6	315	0.124015
18	33	0.123996
39	291	0.123986
18	366	0.123967
19	225	0.123929
19	778	0.123919
1	438	0.123890
28	37	0.123881
11	444	0.123804
18	89	0.123766
6	314	0.123747
25	623	0.123727
18	171	0.123622
1	399	0.123612
6	381	0.123478
31	291	0.123401
6	176	0.123382
33	662	0.123373
33	483	0.123344
1	614	0.123277
1	1000	0.123210
35	891	0.123162
30	666	0.123152
10	370	0.123095
33	365	0.123085
40	596	0.123047
7	842	0.122960
9	338	0.122941
1	842	0.122903
20	283	0.122893
18	463	0.122865
1	928	0.122855
34	599	0.122817
7	866	0.122788
21	584	0.122759
40	294	0.122730
25	624	0.122673
37	726	0.122654
26	726	0.122644
25	576	0.122577
21	373	0.122548
27	775	0.122539
9	945	0.122529
18	416	0.122510
8	266	0.122462
11	876	0.122452
7	247	0.122424
12	184	0.122404
12	924	0.122385
21	184	0.122366
33	99	0.122356
38	424	0.122280
1	889	0.122241
10	616	0.122232
7	599	0.122203
1	746	0.122193
18	94	0.122069
18	157	0.122050
19	582	0.122040
34	184	0.122021
19	25	0.122002
12	865	0.121992
6	391	0.121963
19	306	0.121944
36	584	0.121935
26	247	0.121915
11	698	0.121896
19	408	0.121887
33	694	0.121839
38	863	0.121820
21	400	0.121781
18	304	0.121714
19	382	0.121695
26	594	0.121693
1	649	0.121685
13	94	0.121618
33	376	0.121599
13	496	0.121543
25	502	0.121542
33	882	0.121494
36	628	0.121484
32	752	0.121455
20	970	0.121436
7	754	0.121417
28	456	0.121359
30	297	0.121264
23	85	0.121254
33	758	0.121244
6	361	0.121216
18	412	0.121148
19	10	0.121120
18	990	0.121091
14	264	0.121053
33	785	0.121024
12	649	0.121005
37	447	0.120976
1	759	0.120947
6	47	0.120928
33	829	0.120909
19	875	0.120890
21	613	0.120861
27	45	0.120823
18	662	0.120813
6	144	0.120794
9	666	0.120708
26	760	0.120679
40	943	0.120660
27	92	0.120631
20	268	0.120573
6	935	0.120545
22	350	0.120506
10	966	0.120449
27	410	0.120439
10	668	0.120401
6	172	0.120391
6	620	0.120324
18	584	0.120314
1	978	0.120295
7	531	0.120267
27	807	0.120257
33	589	0.120219
23	726	0.120199
20	129	0.120171
6	151	0.120161
27	319	0.120142
19	319	0.120132
14	67	0.120075
12	564	0.120065
10	675	0.120036
25	632	0.119921
1	685	0.119893
6	405	0.119826
27	687	0.119806
19	600	0.119797
18	197	0.119787
27	785	0.119778
6	378	0.119768
19	390	0.119749
33	808	0.119720
10	765	0.119701
12	181	0.119672
18	586	0.119586
18	470	0.119557
33	460	0.119548
18	765	0.119519
33	171	0.119471
21	889	0.119432
5	895	0.119423
26	880	0.119404
33	152	0.119375
6	55	0.119365
40	890	0.119346
36	890	0.119337
6	847	0.119298
32	480	0.119279
25	752	0.119269
29	980	0.119241
20	740	0.119202
33	160	0.119154
34	937	0.119126
10	557	0.119087
34	460	0.119039
18	483	0.119020
26	876	0.118991
28	365	0.118924
27	11	0.118896
6	180	0.118876
7	474	0.118800
24	263	0.118761
39	133	0.118752
18	354	0.118713
6	213	0.118704
19	371	0.118675
2	931	0.118627
12	386	0.118608
12	457	0.118579
7	704	0.118560
7	861	0.118522
7	470	0.118407
18	916	0.118378
18	736	0.118359
2	217	0.118301
37	546	0.118272
19	200	0.118263
37	348	0.118244
32	772	0.118225
1	694	0.118215
22	828	0.118186
6	118	0.118167
18	298	0.118109
27	497	0.118052
19	198	0.118042
33	13	0.118033
1	769	0.118023
1	909	0.117966
33	491	0.117947
1	547	0.117937
33	729	0.117918
7	360	0.117908
33	593	0.117889
11	206	0.117860
22	937	0.117851
8	980	0.117764
6	89	0.117697
6	115	0.117668
1	621	0.117640
27	71	0.117621
25	316	0.117477
12	177	0.117458
19	377	0.117438
36	751	0.117410
15	333	0.117390
7	857	0.117352
33	234	0.117343
18	788	0.117314
28	450	0.117304
5	528	0.117218
27	98	0.117180
10	108	0.117141
11	513	0.117093
29	406	0.117065
33	721	0.117055
18	876	0.117026
29	151	0.117007
33	521	0.116988
6	79	0.116911
27	600	0.116892
18	509	0.116882
19	109	0.116863
27	122	0.116854
1	757	0.116844
7	758	0.116834
9	592	0.116815
34	517	0.116739
6	231	0.116729
19	292	0.116633
36	846	0.116614
10	385	0.116604
18	199	0.116576
8	919	0.116528
37	809	0.116499
7	258	0.116441
6	245	0.116422
8	969	0.116393
2	932	0.116374
20	269	0.116288
26	728	0.116269
2	422	0.116250
7	348	0.116221
18	606	0.116192
11	851	0.116154
28	300	0.116125
40	50	0.116115
18	724	0.116087
32	824	0.116069
12	622	0.116067
6	206	0.116029
23	323	0.116010
5	715	0.116000
5	560	0.115981
32	253	0.115952
6	911	0.115943
6	931	0.115924
5	386	0.115885
21	499	0.115876
37	964	0.115847
18	529	0.115809
7	711	0.115789
12	451	0.115770
19	41	0.115751
6	42	0.115732
1	861	0.115722
18	665	0.115713
18	686	0.115703
33	741	0.115607
1	883	0.115588
6	722	0.115579
6	605	0.115540
21	378	0.115502
14	745	0.115494
18	6	0.115492
27	432	0.115473
7	772	0.115387
18	809	0.115339
33	445	0.115329
18	785	0.115281
19	191	0.115272
31	281	0.115253
31	304	0.115195
7	553	0.115176
8	180	0.115166
9	734	0.115042
27	311	0.115032
6	119	0.114984
37	894	0.114975
18	874	0.114955
2	777	0.114936
2	512	0.114927
39	636	0.114907
6	867	0.114898
34	910	0.114879
19	579	0.114869
6	596	0.114860
33	215	0.114850
13	475	0.114821
10	734	0.114812
19	94	0.114802
7	611	0.114783
28	781	0.114754
27	76	0.114745
22	517	0.114677
18	288	0.114668
6	363	0.114639
8	666	0.114601
6	56	0.114591
27	839	0.114582
33	572	0.114572
26	99	0.114553
18	887	0.114543
27	257	0.114524
19	393	0.114495
1	894	0.114486
10	536	0.114447
19	182	0.114438
34	357	0.114428
19	212	0.114361
6	226	0.114332
39	912	0.114323
1	647	0.114256
9	454	0.114246
7	773	0.114208
26	915	0.114198
7	765	0.114179
19	11	0.114169
28	519	0.114160
1	674	0.114121
2	743	0.114112
1	988	0.114083
2	51	0.114073
7	652	0.114045
12	643	0.114035
18	191	0.114026
33	596	0.113978
11	182	0.113872
33	402	0.113863
36	181	0.113834
37	162	0.113824
34	663	0.113815
33	422	0.113805
4	555	0.113776
1	595	0.113757
19	76	0.113738
18	102	0.113728
27	489	0.113709
18	387	0.113652
18	883	0.113642
12	71	0.113613
14	482	0.113594
39	573	0.113585
5	674	0.113565
21	268	0.113537
25	462	0.113489
37	692	0.113469
7	655	0.113460
34	643	0.113441
38	679	0.113431
19	966	0.113422
27	365	0.113393
15	807	0.113383
16	754	0.113374
7	831	0.113287
33	237	0.113249
33	676	0.113172
37	207	0.113163
39	231	0.113086
22	159	0.113057
20	978	0.113048
26	195	0.113019
27	936	0.113000
26	706	0.112990
6	157	0.112971
2	209	0.112961
1	892	0.112942
37	746	0.112913
33	203	0.112904
2	611	0.112875
12	499	0.112846
37	497	0.112827
18	605	0.112818
1	910	0.112798
2	277	0.112779
27	579	0.112741
6	807	0.112712
8	81	0.112693
11	825	0.112683
19	357	0.112655
21	238	0.112626
18	541	0.112616
7	570	0.112607
28	723	0.112603
6	933	0.112597
6	773	0.112587
1	960	0.112549
6	728	0.112453
6	587	0.112434
33	273	0.112357
6	781	0.112319
6	61	0.112262
33	900	0.112252
9	483	0.112242
12	179	0.112233
7	803	0.112223
33	56	0.112204
18	514	0.112194
33	28	0.112185
8	715	0.112166
15	767	0.112108
22	536	0.112099
25	961	0.112079
19	145	0.112031
19	95	0.111974
18	940	0.111945
40	721	0.111888
19	97	0.111859
17	645	0.111849
13	330	0.111830
11	857	0.111821
12	754	0.111792
27	901	0.111753
22	717	0.111734
7	800	0.111705
7	979	0.111677
18	376	0.111667
29	981	0.111648
12	558	0.111590
7	805	0.111581
6	663	0.111562
27	738	0.111552
10	876	0.111523
6	777	0.111504
39	344	0.111495
10	545	0.111456
37	811	0.111447
1	691	0.111427
18	764	0.111389
27	200	0.111360
5	721	0.111351
2	412	0.111341
19	303	0.111322
17	862	0.111265
14	626	0.111245
33	462	0.111217
33	22	0.111207
1	102	0.111197
37	715	0.111188
40	704	0.111159
33	625	0.111149
1	236	0.111140
27	261	0.111130
21	877	0.111121
32	779	0.111102
7	732	0.111063
27	822	0.111044
2	109	0.111015
25	91	0.111006
1	860	0.110958
25	432	0.110939
10	150	0.110910
10	715	0.110862
1	531	0.110843
9	298	0.110804
33	585	0.110795
37	521	0.110766
18	601	0.110756
15	653	0.110718
2	41	0.110699
12	175	0.110689
10	719	0.110641
20	234	0.110613
34	866	0.110603
14	387	0.110565
18	925	0.110526
1	972	0.110507
1	460	0.110440
33	709	0.110430
18	7	0.110411
39	582	0.110402
11	411	0.110383
33	238	0.110325
18	268	0.110315
19	68	0.110267
9	909	0.110239
2	849	0.110229
18	639	0.110143
33	633	0.110133
19	235	0.110066
2	444	0.110047
1	793	0.110037
29	964	0.109989
12	329	0.109980
19	176	0.109961
6	908	0.109894
10	713	0.109884
33	622	0.109855
19	278	0.109798
17	532	0.109788
18	731	0.109731
27	429	0.109711
19	725	0.109644
27	596	0.109635
18	375	0.109616
18	97	0.109587
1	797	0.109577
18	781	0.109558
1	274	0.109510
1	826	0.109443
19	67	0.109405
19	534	0.109261
5	541	0.109242
6	147	0.109213
19	412	0.109203
18	943	0.109194
29	664	0.109175
27	564	0.109136
6	456	0.109127
27	214	0.109117
12	340	0.109088
28	642	0.109069
33	563	0.109060
19	185	0.109040
33	919	0.109002
31	626	0.108964
33	297	0.108954
27	22	0.108944
33	526	0.108916
18	894	0.108906
27	810	0.108897
2	555	0.108839
25	469	0.108829
2	933	0.108820
19	363	0.108801
19	40	0.108724
40	864	0.108705
29	379	0.108695
18	503	0.108657
25	970	0.108638
27	190	0.108599
12	923	0.108551
10	334	0.108532
26	636	0.108513
18	939	0.108503
27	691	0.108465
18	352	0.108436
19	162	0.108427
28	237	0.108388
27	303	0.108360
12	204	0.108283
33	177	0.108273
25	242	0.108245
12	632	0.108235
2	745	0.108197
19	887	0.108187
26	649	0.108158
32	816	0.108139
7	150	0.108130
33	811	0.108110
7	612	0.108101
18	598	0.108091
1	150	0.108082
11	370	0.108072
7	403	0.108034
5	511	0.107967
22	922	0.107957
12	446	0.107928
33	832	0.107909
10	295	0.107900
37	230	0.107871
9	684	0.107859
18	189	0.107852
5	102	0.107813
28	148	0.107775
33	154	0.107756
1	198	0.107746
12	635	0.107737
7	627	0.107727
31	290	0.107717
27	868	0.107669
10	764	0.107602
15	917	0.107593
32	262	0.107545
33	346	0.107535
18	660	0.107430
33	418	0.107411
31	115	0.107401
33	576	0.107391
31	781	0.107382
25	668	0.107372
8	513	0.107343
1	478	0.107334
27	222	0.107324
18	508	0.107305
39	222	0.107296
33	963	0.107248
22	612	0.107228
2	404	0.107209
21	208	0.107200
27	801	0.107171
18	620	0.107142
1	241	0.107113
31	718	0.107085
14	126	0.107056
25	791	0.107046
11	448	0.107037
14	146	0.107018
33	639	0.107008
26	193	0.106989
1	673	0.106960
24	137	0.106950
9	574	0.106941
1	258	0.106922
33	677	0.106893
18	284	0.106874
1	288	0.106864
29	404	0.106835
33	228	0.106826
10	448	0.106787
19	381	0.106759
37	73	0.106711
21	464	0.106682
18	184	0.106663
1	732	0.106653
25	166	0.106644
33	487	0.106634
20	451	0.106615
2	893	0.106596
27	969	0.106586
14	525	0.106538
1	15	0.106529
1	74	0.106519
21	431	0.106509
6	69	0.106500
14	708	0.106481
31	755	0.106471
18	590	0.106462
10	372	0.106404
6	169	0.106394
14	637	0.106385
29	378	0.106337
34	794	0.106289
6	398	0.106251
2	880	0.106193
14	4	0.106174
6	678	0.106164
33	908	0.106126
12	661	0.106097
36	468	0.106088
18	242	0.105992
26	412	0.105953
18	994	0.105915
13	36	0.105867
6	350	0.105829
6	297	0.105810
18	515	0.105695
19	596	0.105685
31	313	0.105675
27	313	0.105666
19	952	0.105599
18	271	0.105589
18	398	0.105580
28	379	0.105522
14	121	0.105493
13	932	0.105474
27	276	0.105445
1	761	0.105417
29	832	0.105407
33	7	0.105388
27	52	0.105378
28	185	0.105349
1	566	0.105340
33	909	0.105330
1	835	0.105292
18	428	0.105263
24	139	0.105244
19	44	0.105225
20	627	0.105215
1	668	0.105206
9	966	0.105186
19	619	0.105177
17	523	0.105110
6	639	0.105081
8	385	0.105071
19	23	0.105052
10	640	0.105043
6	503	0.104995
28	803	0.104985
25	907	0.104928
15	518	0.104918
6	256	0.104899
12	503	0.104880
1	687	0.104861
5	212	0.104851
6	128	0.104832
26	560	0.104822
27	574	0.104774
10	667	0.104755
18	265	0.104736
8	169	0.104726
6	637	0.104698
39	339	0.104678
2	942	0.104640
1	155	0.104611
27	704	0.104592
32	191	0.104582
12	227	0.104515
23	119	0.104506
9	804	0.104477
1	654	0.104458
17	805	0.104429
25	895	0.104381
33	728	0.104362
11	915	0.104352
33	335	0.104343
19	945	0.104295
32	595	0.104276
1	703	0.104266
18	245	0.104247
29	666	0.104180
2	257	0.104161
12	283	0.104122
6	121	0.104055
33	967	0.104046
33	182	0.104017
37	525	0.104007
12	356	0.103998
34	535	0.103931
8	102	0.103883
29	460	0.103863
27	68	0.103854
18	275	0.103835
18	767	0.103816
18	824	0.103806
26	123	0.103796
33	853	0.103787
6	768	0.103768
32	117	0.103758
15	930	0.103729
18	473	0.103701
34	492	0.103614
12	431	0.103605
26	376	0.103595
18	200	0.103585
33	746	0.103566
1	686	0.103518
10	213	0.103509
18	406	0.103480
6	559	0.103470
19	284	0.103451
34	159	0.103413
31	11	0.103317
18	52	0.103269
29	393	0.103260
30	727	0.103250
33	34	0.103221
27	816	0.103173
27	381	0.103164
40	877	0.103154
27	586	0.103125
27	787	0.103087
27	3	0.103068
18	173	0.103029
11	170	0.103020
6	225	0.102991
27	849	0.102972
27	604	0.102953
37	241	0.102924
19	90	0.102914
18	287	0.102895
31	17	0.102847
25	663	0.102780
33	298	0.102742
18	211	0.102675
33	428	0.102560
13	65	0.102483
9	154	0.102416
1	465	0.102406
32	170	0.102397
27	507	0.102387
33	571	0.102368
18	825	0.102349
12	853	0.102330
37	865	0.102320
31	214	0.102301
1	461	0.102262
32	344	0.102243
32	127	0.102195
31	45	0.102157
15	436	0.102119
2	706	0.102100
12	538	0.102080
7	753	0.102061
6	268	0.102013
21	653	0.101994
37	611	0.101975
18	356	0.101965
6	787	0.101937
14	488	0.101917
25	550	0.101908
7	457	0.101889
23	135	0.101860
18	780	0.101850
7	242	0.101831
33	527	0.101812
16	630	0.101793
13	347	0.101783
18	447	0.101735
25	381	0.101716
1	149	0.101678
40	229	0.101630
18	464	0.101620
19	367	0.101611
10	846	0.101582
11	923	0.101553
2	229	0.101438
15	551	0.101428
25	818	0.101409
18	504	0.101390
11	262	0.101352
20	524	0.101342
19	639	0.101313
6	758	0.101237
2	44	0.101208
1	191	0.101198
33	459	0.101189
33	575	0.101141
40	570	0.101131
6	32	0.101074
18	858	0.100968
40	464	0.100959
22	689	0.100930
26	801	0.100920
34	387	0.100911
40	590	0.100901
20	500	0.100853
4	463	0.100824
27	296	0.100815
20	585	0.100777
6	760	0.100757
6	900	0.100738
19	256	0.100709
34	208	0.100700
22	837	0.100690
13	353	0.100652
25	873	0.100642
13	711	0.100623
1	387	0.100594
9	876	0.100575
2	172	0.100556
19	287	0.100518
7	582	0.100508
40	550	0.100499
22	550	0.100460
37	127	0.100451
28	650	0.100431
1	684	0.100422
6	331	0.100412
32	872	0.100355
31	735	0.100336
18	588	0.100326
12	605	0.100307
2	206	0.100297
40	146	0.100192
25	509	0.100144
34	575	0.100125
11	773	0.100105
6	360	0.100096
19	277	0.100077
1	532	0.100019
33	519	0.100010
12	97	0.099952
18	122	0.099942
9	485	0.099933
33	668	0.099914
6	367	0.099895
21	788	0.099885
27	412	0.099818
6	178	0.099808
2	131	0.099789
18	462	0.099780
18	486	0.099770
18	817	0.099760
6	441	0.099751
37	362	0.099684
