31	861	0.152742
27	752	0.152652
27	866	0.152561
19	866	0.152470
39	926	0.152379
23	228	0.152288
32	739	0.152198
18	909	0.152107
24	854	0.152016
27	886	0.151925
26	707	0.151834
18	752	0.151744
19	971	0.151653
17	904	0.151562
31	467	0.151471
24	652	0.151380
39	870	0.151290
32	823	0.151199
39	551	0.151108
28	645	0.151017
19	252	0.150926
26	544	0.150835
13	844	0.150745
27	562	0.150654
13	478	0.150563
39	462	0.150472
24	559	0.150381
36	661	0.150291
18	974	0.150200
31	422	0.150109
27	616	0.150018
9	702	0.149927
39	2	0.149837
39	972	0.149746
6	913	0.149655
19	161	0.149564
13	975	0.149473
31	515	0.149382
6	346	0.149292
6	771	0.149201
13	104	0.149110
13	649	0.149019
24	842	0.148928
32	877	0.148838
23	904	0.148747
26	920	0.148656
29	628	0.148565
23	164	0.148474
23	179	0.148384
23	274	0.148293
23	791	0.148202
23	899	0.148111
23	952	0.148020
19	476	0.147930
1	400	0.147839
39	392	0.147748
37	420	0.147657
24	236	0.147566
6	467	0.147475
1	681	0.147385
8	857	0.147294
27	665	0.147203
19	503	0.147112
19	616	0.147021
19	969	0.146931
6	752	0.146840
6	866	0.146749
19	471	0.146658
13	790	0.146567
24	930	0.146477
31	946	0.146386
6	108	0.146295
6	476	0.146204
12	918	0.146113
39	591	0.146023
31	573	0.145932
33	759	0.145841
31	362	0.145750
24	130	0.145659
27	355	0.145568
27	575	0.145478
27	584	0.145387
19	666	0.145296
6	562	0.145205
6	974	0.145114
28	616	0.145024
31	112	0.144933
23	759	0.144842
13	34	0.144751
13	147	0.144660
13	651	0.144570
13	682	0.144479
13	984	0.144388
19	500	0.144297
10	881	0.144206
27	473	0.144116
27	477	0.144025
27	522	0.143934
27	543	0.143843
27	931	0.143752
7	112	0.143661
32	544	0.143571
22	786	0.143480
28	414	0.143389
22	796	0.143298
39	700	0.143207
24	354	0.143117
33	420	0.143026
6	414	0.142935
13	666	0.142844
13	704	0.142753
31	196	0.142663
31	204	0.142572
31	263	0.142481
31	361	0.142390
31	384	0.142299
31	428	0.142208
31	774	0.142118
31	885	0.142027
31	889	0.141936
31	985	0.141845
26	603	0.141754
19	689	0.141664
19	967	0.141573
27	490	0.141482
27	545	0.141391
12	913	0.141300
39	581	0.141210
32	804	0.141119
19	888	0.141028
40	907	0.140937
6	729	0.140846
6	816	0.140756
18	545	0.140665
14	799	0.140574
9	923	0.140483
19	401	0.140392
23	669	0.140301
10	748	0.140211
13	721	0.140120
24	845	0.140029
13	979	0.139938
27	170	0.139847
27	399	0.139757
27	568	0.139666
23	401	0.139575
28	612	0.139484
31	792	0.139393
19	328	0.139303
19	699	0.139212
19	706	0.139121
19	932	0.139030
14	385	0.138939
13	846	0.138849
6	981	0.138758
10	679	0.138667
8	997	0.138576
23	154	0.138485
39	447	0.138394
39	453	0.138304
39	618	0.138213
2	744	0.138122
24	943	0.138031
11	973	0.137940
23	474	0.137850
14	557	0.137759
31	676	0.137668
31	620	0.137577
9	976	0.137486
6	411	0.137396
6	543	0.137305
8	668	0.137214
8	700	0.137123
39	649	0.137032
14	500	0.136942
26	977	0.136851
26	796	0.136760
31	973	0.136669
31	163	0.136578
23	399	0.136487
18	923	0.136397
18	806	0.136306
27	560	0.136215
32	616	0.136124
24	92	0.136033
24	251	0.135943
24	408	0.135852
27	672	0.135761
22	645	0.135670
39	634	0.135579
23	517	0.135489
20	401	0.135398
32	673	0.135307
6	640	0.135216
13	976	0.135125
13	868	0.135035
6	433	0.134944
14	451	0.134853
11	611	0.134762
11	753	0.134671
20	618	0.134580
13	130	0.134490
29	645	0.134399
31	492	0.134308
31	704	0.134217
6	399	0.134126
39	431	0.134036
27	734	0.133945
25	843	0.133854
13	445	0.133763
31	22	0.133672
31	253	0.133582
31	443	0.133491
31	546	0.133400
26	769	0.133309
23	248	0.133218
23	257	0.133127
23	341	0.133037
23	364	0.132946
23	697	0.132855
23	710	0.132764
23	809	0.132673
37	681	0.132583
11	909	0.132492
39	519	0.132401
29	804	0.132310
37	425	0.132219
13	487	0.132129
24	509	0.132038
39	882	0.131947
8	104	0.131856
23	407	0.131765
28	806	0.131675
19	169	0.131584
19	525	0.131493
19	933	0.131402
31	876	0.131311
24	432	0.131220
24	936	0.131130
24	926	0.131039
6	923	0.130948
13	839	0.130857
31	477	0.130766
18	457	0.130676
13	614	0.130585
14	440	0.130494
23	167	0.130403
6	208	0.130312
6	446	0.130222
6	541	0.130131
6	560	0.130040
6	809	0.129949
27	400	0.129858
26	108	0.129768
39	854	0.129677
14	732	0.129586
31	451	0.129495
24	472	0.129404
37	786	0.129313
24	433	0.129223
31	406	0.129132
7	855	0.129041
9	417	0.128950
39	531	0.128859
31	223	0.128769
31	549	0.128678
31	711	0.128587
2	794	0.128496
24	170	0.128405
13	470	0.128315
6	664	0.128224
23	929	0.128133
19	823	0.128042
23	917	0.127951
19	665	0.127861
19	816	0.127770
19	938	0.127679
14	434	0.127588
33	681	0.127497
32	409	0.127406
28	523	0.127316
27	652	0.127225
13	645	0.127134
31	170	0.127043
13	671	0.126952
24	64	0.126862
29	471	0.126771
14	866	0.126680
9	979	0.126589
9	727	0.126498
32	881	0.126408
20	981	0.126317
2	457	0.126226
9	635	0.126135
19	355	0.126044
27	829	0.125954
27	880	0.125863
31	583	0.125772
14	727	0.125681
37	863	0.125590
13	551	0.125499
26	402	0.125409
26	802	0.125318
5	422	0.125227
18	329	0.125136
18	646	0.125045
23	888	0.124955
37	983	0.124864
27	748	0.124773
33	868	0.124682
2	425	0.124591
31	380	0.124501
13	589	0.124410
13	658	0.124319
13	768	0.124228
32	586	0.124137
33	786	0.124046
27	558	0.123956
19	477	0.123865
19	522	0.123774
19	528	0.123683
19	669	0.123592
19	931	0.123502
26	789	0.123411
26	808	0.123320
14	837	0.123229
24	157	0.123138
33	531	0.123048
19	422	0.122957
24	578	0.122866
19	440	0.122775
6	775	0.122684
6	819	0.122594
27	971	0.122503
32	748	0.122412
18	747	0.122321
26	826	0.122230
24	464	0.122139
39	420	0.122049
19	863	0.121958
13	842	0.121867
14	542	0.121776
6	823	0.121685
23	221	0.121595
31	616	0.121504
18	488	0.121413
18	607	0.121322
13	392	0.121231
26	904	0.121141
26	965	0.121050
2	646	0.120959
24	964	0.120868
33	971	0.120777
19	526	0.120687
39	630	0.120596
26	973	0.120505
24	923	0.120414
33	983	0.120323
32	574	0.120232
18	547	0.120142
19	520	0.120051
19	742	0.119960
31	916	0.119869
23	242	0.119778
23	384	0.119688
23	516	0.119597
23	770	0.119506
27	500	0.119415
2	679	0.119324
18	645	0.119234
18	518	0.119143
2	599	0.119052
2	747	0.118961
28	445	0.118870
26	561	0.118780
24	88	0.118689
24	90	0.118598
24	110	0.118507
24	240	0.118416
24	253	0.118325
24	429	0.118235
24	475	0.118144
24	483	0.118053
24	617	0.117962
24	846	0.117871
11	978	0.117781
31	977	0.117690
6	747	0.117599
5	737	0.117508
19	189	0.117417
19	437	0.117327
19	541	0.117236
19	571	0.117145
13	661	0.117054
31	3	0.116963
31	219	0.116873
31	377	0.116782
31	521	0.116691
31	969	0.116600
39	799	0.116509
12	400	0.116418
5	734	0.116328
13	35	0.116237
13	346	0.116146
13	428	0.116055
13	581	0.115964
13	622	0.115874
13	889	0.115783
13	902	0.115692
25	692	0.115601
39	644	0.115510
31	813	0.115420
27	561	0.115329
19	943	0.115238
8	692	0.115147
14	881	0.115056
19	734	0.114965
24	746	0.114875
19	297	0.114784
13	286	0.114693
24	474	0.114602
24	527	0.114511
14	538	0.114421
31	99	0.114330
12	786	0.114239
31	209	0.114148
31	233	0.114057
26	570	0.113967
26	818	0.113876
31	566	0.113785
24	727	0.113694
13	832	0.113603
18	852	0.113513
22	523	0.113422
39	891	0.113331
24	386	0.113240
18	975	0.113149
18	471	0.113058
39	540	0.112968
39	612	0.112877
39	776	0.112786
31	376	0.112695
27	458	0.112604
23	825	0.112514
33	852	0.112423
19	594	0.112332
19	610	0.112241
19	708	0.112150
31	596	0.112060
31	753	0.111969
13	154	0.111878
24	127	0.111787
31	823	0.111696
31	671	0.111606
27	740	0.111515
31	896	0.111424
14	924	0.111333
19	918	0.111242
31	661	0.111151
14	647	0.111061
14	832	0.110970
26	715	0.110879
32	882	0.110788
9	630	0.110697
39	801	0.110607
37	907	0.110516
14	630	0.110425
23	346	0.110334
18	148	0.110243
24	294	0.110153
12	782	0.110062
13	224	0.109971
13	483	0.109880
13	773	0.109789
13	825	0.109699
13	856	0.109608
13	935	0.109517
13	958	0.109426
8	922	0.109335
8	30	0.109244
19	829	0.109154
19	960	0.109063
6	552	0.108972
6	811	0.108881
31	983	0.108790
5	679	0.108700
23	59	0.108609
23	223	0.108518
23	505	0.108427
23	549	0.108336
23	711	0.108246
23	999	0.108155
11	417	0.108064
31	386	0.107973
24	389	0.107882
27	977	0.107792
12	645	0.107701
31	574	0.107610
27	926	0.107519
31	855	0.107428
31	471	0.107337
6	691	0.107247
31	796	0.107156
26	652	0.107065
27	699	0.106974
25	820	0.106883
6	782	0.106793
13	981	0.106702
13	904	0.106611
31	882	0.106520
7	881	0.106429
13	859	0.106339
6	839	0.106248
8	905	0.106157
27	430	0.106066
27	728	0.105975
27	872	0.105884
19	230	0.105794
39	585	0.105703
39	648	0.105612
2	148	0.105521
1	407	0.105430
11	599	0.105340
13	818	0.105249
11	635	0.105158
31	717	0.105067
39	866	0.104976
19	837	0.104886
34	982	0.104795
13	439	0.104704
22	407	0.104613
19	385	0.104522
24	296	0.104432
24	357	0.104341
24	416	0.104250
24	496	0.104159
24	552	0.104068
24	687	0.103977
24	894	0.103887
26	403	0.103796
26	845	0.103705
18	461	0.103614
31	562	0.103523
29	445	0.103433
13	526	0.103342
14	786	0.103251
24	783	0.103160
33	568	0.103069
31	857	0.102979
5	30	0.102888
7	748	0.102797
6	499	0.102706
21	112	0.102615
28	923	0.102525
32	584	0.102434
18	782	0.102343
19	431	0.102252
26	385	0.102161
26	813	0.102070
14	877	0.101980
13	182	0.101889
13	494	0.101798
13	718	0.101707
13	996	0.101616
37	982	0.101526
39	720	0.101435
18	719	0.101344
18	886	0.101253
7	981	0.101162
10	796	0.101072
39	672	0.100981
5	905	0.100890
27	269	0.100799
6	430	0.100708
6	513	0.100618
6	872	0.100527
14	793	0.100436
28	976	0.100345
24	530	0.100254
24	667	0.100163
23	161	0.100073
2	819	0.099982
14	983	0.099891
13	796	0.099800
9	808	0.099709
18	997	0.099619
31	984	0.099528
6	769	0.099437
2	806	0.099346
31	834	0.099255
14	808	0.099165
27	668	0.099074
26	404	0.098983
13	579	0.098892
18	668	0.098801
26	451	0.098710
27	469	0.098620
27	581	0.098529
23	636	0.098438
2	108	0.098347
24	573	0.098256
24	733	0.098166
31	23	0.098075
31	44	0.097984
31	156	0.097893
31	246	0.097802
31	261	0.097712
31	369	0.097621
31	785	0.097530
31	911	0.097439
18	770	0.097348
18	802	0.097258
19	627	0.097167
39	750	0.097076
9	843	0.096985
26	492	0.096894
39	112	0.096803
14	922	0.096713
24	713	0.096622
19	487	0.096531
23	765	0.096440
32	644	0.096349
27	834	0.096259
27	888	0.096168
6	269	0.096077
6	815	0.095986
27	763	0.095895
39	474	0.095805
31	430	0.095714
19	223	0.095623
2	668	0.095532
23	508	0.095441
24	1	0.095351
2	466	0.095260
31	149	0.095169
31	763	0.095078
19	433	0.094987
28	796	0.094896
27	422	0.094806
19	642	0.094715
24	648	0.094624
39	844	0.094533
32	976	0.094442
27	154	0.094352
31	539	0.094261
28	434	0.094170
19	386	0.094079
19	421	0.093988
13	557	0.093898
19	499	0.093807
39	476	0.093716
26	866	0.093625
39	602	0.093534
39	683	0.093444
24	179	0.093353
24	637	0.093262
24	682	0.093171
24	898	0.093080
28	599	0.092989
13	871	0.092899
13	877	0.092808
14	673	0.092717
27	224	0.092626
27	340	0.092535
27	519	0.092445
27	893	0.092354
9	672	0.092263
6	650	0.092172
23	964	0.092081
13	667	0.091991
2	104	0.091900
39	924	0.091809
18	450	0.091718
18	753	0.091627
14	417	0.091537
28	837	0.091446
19	122	0.091355
19	728	0.091264
29	978	0.091173
6	484	0.091082
31	978	0.090992
33	407	0.090901
6	628	0.090810
33	753	0.090719
31	168	0.090628
31	350	0.090538
13	926	0.090447
32	713	0.090356
1	976	0.090265
13	413	0.090174
13	709	0.090084
13	733	0.089993
13	928	0.089902
6	634	0.089811
6	964	0.089720
19	561	0.089629
23	206	0.089539
23	234	0.089448
26	542	0.089357
31	866	0.089266
1	922	0.089175
31	469	0.089085
24	506	0.088994
13	713	0.088903
31	691	0.088812
32	646	0.088721
23	591	0.088631
13	732	0.088540
14	401	0.088449
27	495	0.088358
29	976	0.088267
6	407	0.088177
31	708	0.088086
31	848	0.087995
13	769	0.087904
14	459	0.087813
18	963	0.087722
39	819	0.087632
13	516	0.087541
18	684	0.087450
24	424	0.087359
19	3	0.087268
19	264	0.087178
32	747	0.087087
13	978	0.086996
39	936	0.086905
5	803	0.086814
31	252	0.086724
31	526	0.086633
14	2	0.086542
14	941	0.086451
31	880	0.086360
19	704	0.086270
19	668	0.086179
14	586	0.086088
32	782	0.085997
19	402	0.085906
26	625	0.085815
13	587	0.085725
13	791	0.085634
2	684	0.085543
27	745	0.085452
27	764	0.085361
32	547	0.085271
13	652	0.085180
24	765	0.085089
23	762	0.084998
32	795	0.084907
8	823	0.084817
31	982	0.084726
31	330	0.084635
31	391	0.084544
31	883	0.084453
31	959	0.084363
39	466	0.084272
25	786	0.084181
11	808	0.084090
39	686	0.083999
5	628	0.083908
19	376	0.083818
19	548	0.083727
26	643	0.083636
27	221	0.083545
24	171	0.083454
24	211	0.083364
24	248	0.083273
24	364	0.083182
24	437	0.083091
24	705	0.083000
24	710	0.082910
12	703	0.082819
13	665	0.082728
23	174	0.082637
23	785	0.082546
6	127	0.082456
6	380	0.082365
6	858	0.082274
32	920	0.082183
22	979	0.082092
13	694	0.082001
14	783	0.081911
13	786	0.081820
31	351	0.081729
13	714	0.081638
31	628	0.081547
24	862	0.081457
39	645	0.081366
23	490	0.081275
2	652	0.081184
19	547	0.081093
27	471	0.081003
31	440	0.080912
39	679	0.080821
13	172	0.080730
13	669	0.080639
13	931	0.080548
23	170	0.080458
31	643	0.080367
26	628	0.080276
33	978	0.080185
18	385	0.080094
31	556	0.080004
13	973	0.079913
26	553	0.079822
31	918	0.079731
2	748	0.079640
13	535	0.079550
19	836	0.079459
19	1000	0.079368
24	500	0.079277
24	380	0.079186
9	918	0.079096
18	557	0.079005
6	221	0.078914
25	645	0.078823
14	888	0.078732
26	423	0.078641
40	531	0.078551
39	910	0.078460
24	903	0.078369
32	844	0.078278
31	981	0.078187
28	819	0.078097
39	897	0.078006
19	351	0.077915
24	764	0.077824
26	739	0.077733
31	335	0.077643
32	891	0.077552
26	919	0.077461
26	855	0.077370
19	491	0.077279
39	440	0.077189
24	624	0.077098
32	148	0.077007
31	405	0.076916
27	709	0.076825
26	177	0.076734
18	917	0.076644
23	356	0.076553
23	601	0.076462
13	927	0.076371
28	531	0.076280
24	342	0.076190
13	672	0.076099
14	407	0.076008
27	590	0.075917
18	460	0.075826
11	831	0.075736
2	30	0.075645
13	679	0.075554
14	530	0.075463
31	702	0.075372
8	661	0.075282
5	544	0.075191
5	740	0.075100
7	796	0.075009
2	451	0.074918
13	943	0.074827
24	196	0.074737
19	858	0.074646
13	794	0.074555
6	830	0.074464
26	424	0.074373
39	421	0.074283
13	783	0.074192
13	60	0.074101
13	297	0.074010
18	346	0.073919
21	679	0.073829
27	467	0.073738
27	790	0.073647
27	805	0.073556
28	917	0.073465
11	550	0.073375
23	345	0.073284
31	699	0.073193
19	480	0.073102
19	745	0.073011
6	801	0.072920
18	866	0.072830
13	502	0.072739
31	363	0.072648
31	604	0.072557
31	816	0.072466
31	909	0.072376
31	934	0.072285
23	880	0.072194
24	123	0.072103
13	708	0.072012
13	775	0.071922
13	903	0.071831
32	108	0.071740
28	843	0.071649
8	612	0.071558
19	221	0.071467
19	916	0.071377
33	979	0.071286
39	698	0.071195
26	804	0.071104
26	843	0.071013
18	837	0.070923
18	838	0.070832
39	579	0.070741
39	586	0.070650
2	866	0.070559
23	582	0.070469
23	766	0.070378
9	420	0.070287
13	99	0.070196
11	679	0.070105
19	867	0.070015
32	982	0.069924
39	580	0.069833
24	893	0.069742
24	935	0.069651
32	971	0.069560
31	782	0.069470
32	770	0.069379
19	813	0.069288
28	661	0.069197
8	881	0.069106
27	980	0.069016
24	811	0.068925
18	714	0.068834
8	568	0.068743
22	855	0.068652
31	472	0.068562
31	514	0.068471
31	555	0.068380
31	815	0.068289
31	672	0.068198
11	982	0.068108
13	406	0.068017
19	694	0.067926
5	612	0.067835
23	481	0.067744
39	783	0.067653
26	471	0.067563
14	433	0.067472
31	703	0.067381
26	673	0.067290
31	666	0.067199
39	666	0.067109
28	672	0.067018
40	401	0.066927
24	105	0.066836
24	197	0.066745
24	479	0.066655
24	805	0.066564
24	999	0.066473
31	268	0.066382
31	271	0.066291
27	970	0.066201
19	830	0.066110
23	798	0.066019
6	795	0.065928
24	739	0.065837
5	618	0.065746
28	737	0.065656
24	963	0.065565
8	679	0.065474
12	417	0.065383
18	815	0.065292
39	922	0.065202
26	676	0.065111
22	971	0.065020
8	981	0.064929
19	801	0.064838
31	66	0.064748
26	612	0.064657
27	520	0.064566
27	742	0.064475
27	803	0.064384
12	979	0.064293
28	401	0.064203
31	418	0.064112
31	895	0.064021
32	703	0.063930
31	297	0.063839
19	258	0.063749
19	448	0.063658
19	876	0.063567
27	102	0.063476
28	550	0.063385
19	868	0.063295
24	122	0.063204
24	513	0.063113
11	975	0.063022
29	808	0.062931
18	602	0.062841
26	409	0.062750
26	550	0.062659
13	897	0.062568
27	656	0.062477
19	329	0.062386
6	625	0.062296
23	370	0.062205
23	621	0.062114
18	924	0.062023
32	796	0.061932
27	396	0.061842
14	457	0.061751
27	628	0.061660
19	558	0.061569
2	643	0.061478
31	21	0.061388
31	218	0.061297
31	254	0.061206
31	273	0.061115
31	836	0.061024
39	516	0.060934
6	742	0.060843
25	973	0.060752
39	982	0.060661
18	553	0.060570
28	692	0.060479
19	820	0.060389
19	766	0.060298
19	986	0.060207
23	583	0.060116
19	983	0.060025
13	621	0.059935
39	6	0.059844
27	502	0.059753
19	838	0.059662
22	661	0.059571
24	39	0.059481
9	786	0.059390
2	647	0.059299
13	727	0.059208
27	842	0.059117
14	962	0.059027
37	531	0.058936
18	739	0.058845
2	628	0.058754
19	672	0.058663
27	918	0.058572
6	396	0.058482
31	819	0.058391
31	734	0.058300
8	882	0.058209
14	748	0.058118
27	761	0.058028
18	177	0.057937
39	436	0.057846
5	904	0.057755
23	739	0.057664
14	679	0.057574
13	542	0.057483
31	742	0.057392
14	747	0.057301
8	476	0.057210
2	400	0.057120
32	652	0.057029
31	881	0.056938
14	797	0.056847
39	702	0.056756
27	877	0.056665
31	777	0.056575
31	996	0.056484
31	971	0.056393
24	285	0.056302
13	941	0.056211
27	424	0.056121
27	700	0.056030
1	401	0.055939
11	744	0.055848
31	868	0.055757
5	445	0.055667
18	793	0.055576
2	868	0.055485
31	174	0.055394
2	786	0.055303
14	795	0.055212
13	750	0.055122
1	881	0.055031
31	490	0.054940
39	490	0.054849
39	545	0.054758
29	618	0.054668
13	472	0.054577
13	609	0.054486
13	804	0.054395
13	853	0.054304
13	862	0.054214
24	121	0.054123
24	680	0.054032
24	741	0.053941
24	780	0.053850
24	940	0.053760
24	1000	0.053669
27	674	0.053578
39	538	0.053487
32	500	0.053396
19	683	0.053305
13	407	0.053215
9	835	0.053124
31	347	0.053033
31	874	0.052942
26	909	0.052851
18	563	0.052761
2	544	0.052670
29	692	0.052579
31	298	0.052488
1	981	0.052397
18	910	0.052307
19	628	0.052216
13	148	0.052125
27	546	0.052034
27	703	0.051943
31	512	0.051853
33	561	0.051762
13	48	0.051671
13	285	0.051580
13	678	0.051489
13	731	0.051398
13	798	0.051308
13	924	0.051217
39	578	0.051126
24	725	0.051035
24	814	0.050944
27	440	0.050854
13	918	0.050763
39	794	0.050672
8	978	0.050581
31	404	0.050490
31	947	0.050400
18	673	0.050309
14	891	0.050218
19	461	0.050127
39	569	0.050036
27	468	0.049946
39	501	0.049855
26	917	0.049764
31	570	0.049673
19	615	0.049582
19	936	0.049491
8	976	0.049401
27	421	0.049310
27	635	0.049219
24	497	0.049128
13	836	0.049037
39	919	0.048947
23	746	0.048856
2	603	0.048765
31	769	0.048674
29	918	0.048583
27	535	0.048493
27	824	0.048402
13	6	0.048311
39	904	0.048220
24	221	0.048129
23	488	0.048039
18	409	0.047948
6	468	0.047857
37	748	0.047766
33	550	0.047675
31	747	0.047584
37	679	0.047494
13	725	0.047403
13	814	0.047312
13	968	0.047221
31	179	0.047130
31	269	0.047040
31	274	0.046949
31	587	0.046858
24	828	0.046767
11	782	0.046676
39	488	0.046586
25	417	0.046495
2	907	0.046404
6	459	0.046313
27	580	0.046222
27	631	0.046131
19	620	0.046041
13	715	0.045950
13	858	0.045859
24	606	0.045768
27	679	0.045677
23	389	0.045587
27	425	0.045496
13	420	0.045405
24	601	0.045314
23	530	0.045223
23	631	0.045133
13	174	0.045042
13	294	0.044951
13	788	0.044860
39	873	0.044769
8	837	0.044679
24	402	0.044588
27	723	0.044497
19	935	0.044406
23	219	0.044315
23	296	0.044224
13	961	0.044134
11	835	0.044043
27	481	0.043952
39	855	0.043861
28	681	0.043770
18	481	0.043680
19	405	0.043589
39	835	0.043498
39	970	0.043407
8	906	0.043316
13	930	0.043226
14	422	0.043135
24	597	0.043044
24	743	0.042953
18	888	0.042862
27	861	0.042772
2	982	0.042681
5	727	0.042590
13	605	0.042499
13	687	0.042408
13	799	0.042317
29	420	0.042227
14	561	0.042136
20	855	0.042045
26	786	0.041954
13	980	0.041863
32	832	0.041773
40	782	0.041682
13	108	0.041591
8	112	0.041500
40	740	0.041409
31	705	0.041319
24	34	0.041228
24	766	0.041137
24	959	0.041046
26	979	0.040955
12	748	0.040865
13	947	0.040774
24	917	0.040683
31	822	0.040592
33	975	0.040501
31	979	0.040410
28	983	0.040320
26	981	0.040229
27	909	0.040138
13	879	0.040047
23	771	0.039956
26	547	0.039866
31	445	0.039775
19	81	0.039684
31	247	0.039593
31	265	0.039502
27	491	0.039412
26	795	0.039321
31	858	0.039230
39	568	0.039139
13	944	0.039048
2	476	0.038958
19	521	0.038867
31	863	0.038776
6	614	0.038685
26	820	0.038594
31	613	0.038503
11	523	0.038413
13	607	0.038322
13	766	0.038231
25	855	0.038140
19	209	0.038049
31	230	0.037959
27	961	0.037868
39	770	0.037777
5	630	0.037686
29	796	0.037595
33	744	0.037505
25	531	0.037414
24	683	0.037323
23	509	0.037232
23	528	0.037141
23	957	0.037050
8	531	0.036960
26	148	0.036869
6	355	0.036778
13	565	0.036687
31	650	0.036596
39	826	0.036506
22	782	0.036415
13	536	0.036324
18	644	0.036233
24	181	0.036142
24	589	0.036052
24	827	0.035961
13	634	0.035870
13	970	0.035779
24	502	0.035688
27	578	0.035598
27	664	0.035507
13	527	0.035416
14	763	0.035325
29	740	0.035234
5	531	0.035143
23	368	0.035053
23	772	0.034962
18	794	0.034871
14	820	0.034780
39	893	0.034689
2	923	0.034599
13	517	0.034508
24	821	0.034417
13	803	0.034326
27	457	0.034235
27	501	0.034145
13	909	0.034054
13	692	0.033963
27	618	0.033872
18	400	0.033781
13	939	0.033691
31	105	0.033600
31	146	0.033509
31	197	0.033418
31	225	0.033327
31	463	0.033236
27	919	0.033146
26	531	0.033055
6	578	0.032964
29	835	0.032873
13	822	0.032782
26	523	0.032692
24	428	0.032601
39	684	0.032510
27	613	0.032419
27	646	0.032328
26	770	0.032238
31	524	0.032147
13	5	0.032056
13	390	0.031965
39	715	0.031874
37	782	0.031784
31	914	0.031693
31	409	0.031602
8	737	0.031511
2	440	0.031420
31	872	0.031329
37	740	0.031239
27	607	0.031148
27	797	0.031057
19	490	0.030966
19	815	0.030875
5	661	0.030785
28	973	0.030694
31	561	0.030603
19	399	0.030512
26	422	0.030421
13	624	0.030331
13	937	0.030240
25	618	0.030149
23	360	0.030058
13	460	0.029967
2	727	0.029876
5	672	0.029786
24	756	0.029695
31	719	0.029604
13	997	0.029513
28	407	0.029422
26	921	0.029332
19	809	0.029241
26	661	0.029150
31	264	0.029059
31	296	0.028968
2	740	0.028878
27	835	0.028787
19	840	0.028696
13	453	0.028605
5	550	0.028514
19	501	0.028424
13	489	0.028333
13	620	0.028242
13	965	0.028151
27	414	0.028060
27	487	0.027969
26	734	0.027879
32	445	0.027788
24	259	0.027697
24	942	0.027606
32	753	0.027515
31	236	0.027425
26	782	0.027334
39	492	0.027243
39	905	0.027152
13	910	0.027061
27	642	0.026971
31	600	0.026880
32	909	0.026789
1	904	0.026698
31	891	0.026607
13	554	0.026517
13	893	0.026426
13	530	0.026335
22	904	0.026244
13	971	0.026153
27	401	0.026062
2	723	0.025972
31	780	0.025881
13	892	0.025790
13	962	0.025699
14	400	0.025608
11	979	0.025518
27	461	0.025427
24	503	0.025336
13	386	0.025245
8	913	0.025154
9	531	0.025064
13	922	0.024973
13	824	0.024882
31	487	0.024791
39	542	0.024700
14	863	0.024610
7	982	0.024519
26	922	0.024428
6	461	0.024337
27	466	0.024246
5	913	0.024155
23	472	0.024065
26	918	0.023974
24	413	0.023883
26	861	0.023792
37	904	0.023701
26	905	0.023611
27	650	0.023520
31	221	0.023429
13	296	0.023338
13	521	0.023247
27	973	0.023157
28	417	0.023066
9	661	0.022975
14	835	0.022884
24	591	0.022793
19	822	0.022703
13	500	0.022612
33	973	0.022521
6	789	0.022430
13	508	0.022339
28	979	0.022248
21	855	0.022158
27	611	0.022067
19	409	0.021976
19	430	0.021885
27	476	0.021794
31	152	0.021704
31	216	0.021613
31	865	0.021522
19	2	0.021431
39	553	0.021340
13	282	0.021250
13	573	0.021159
24	665	0.021068
32	440	0.020977
14	612	0.020886
31	801	0.020795
39	502	0.020705
39	739	0.020614
29	922	0.020523
14	618	0.020432
13	771	0.020341
13	949	0.020251
14	907	0.020160
32	979	0.020069
13	805	0.019978
11	531	0.019887
19	574	0.019797
31	579	0.019706
39	820	0.019615
8	400	0.019524
8	681	0.019433
24	517	0.019343
26	538	0.019252
11	917	0.019161
31	986	0.019070
2	401	0.018979
32	431	0.018888
9	981	0.018798
24	131	0.018707
24	189	0.018616
24	571	0.018525
24	697	0.018434
24	772	0.018344
13	314	0.018253
13	575	0.018162
5	400	0.018071
5	681	0.017980
26	647	0.017890
32	112	0.017799
27	813	0.017708
13	411	0.017617
13	522	0.017526
31	888	0.017436
19	407	0.017345
39	563	0.017254
5	796	0.017163
13	925	0.017072
27	404	0.016981
27	689	0.016891
33	976	0.016800
33	922	0.016709
6	813	0.016618
27	492	0.016527
19	495	0.016437
39	458	0.016346
29	112	0.016255
14	611	0.016164
14	882	0.016073
13	693	0.015983
2	763	0.015892
2	918	0.015801
31	499	0.015710
26	863	0.015619
39	459	0.015529
39	535	0.015438
31	510	0.015347
13	739	0.015256
27	837	0.015165
19	878	0.015074
19	403	0.014984
27	542	0.014893
13	329	0.014802
13	800	0.014711
13	880	0.014620
6	805	0.014530
27	431	0.014439
31	615	0.014348
13	403	0.014257
13	611	0.014166
13	883	0.014076
13	882	0.013985
31	82	0.013894
31	280	0.013803
19	404	0.013712
13	476	0.013622
27	526	0.013531
11	820	0.013440
29	971	0.013349
27	362	0.013258
13	552	0.013167
13	811	0.013077
32	672	0.012986
31	756	0.012895
23	449	0.012804
39	611	0.012713
24	631	0.012623
24	609	0.012532
31	329	0.012441
19	914	0.012350
27	823	0.012259
28	982	0.012169
13	977	0.012078
27	820	0.011987
14	599	0.011896
13	568	0.011805
23	432	0.011714
27	863	0.011624
