31	619	0.408590
23	945	0.408542
23	64	0.408494
22	593	0.408446
23	668	0.408398
36	345	0.408350
32	750	0.408302
24	132	0.408254
12	597	0.408206
32	472	0.408158
25	676	0.408110
39	893	0.408063
2	625	0.408015
27	656	0.407967
10	924	0.407919
14	405	0.407871
36	520	0.407823
24	276	0.407775
1	851	0.407727
12	489	0.407679
13	224	0.407631
14	872	0.407583
26	628	0.407535
13	709	0.407487
11	587	0.407439
13	291	0.407391
1	502	0.407343
27	706	0.407296
8	861	0.407248
13	363	0.407200
8	698	0.407152
8	868	0.407104
8	535	0.407056
27	541	0.407008
24	268	0.406960
33	178	0.406912
37	562	0.406864
24	306	0.406816
23	397	0.406768
20	611	0.406720
39	929	0.406672
35	632	0.406624
18	899	0.406577
24	578	0.406529
32	576	0.406481
5	728	0.406433
13	174	0.406385
24	199	0.406337
11	670	0.406289
27	120	0.406241
24	438	0.406193
32	967	0.406145
21	793	0.406097
21	841	0.406049
16	904	0.406001
14	599	0.405953
23	181	0.405905
11	505	0.405858
13	544	0.405810
12	482	0.405762
9	748	0.405714
13	935	0.405666
28	754	0.405618
13	860	0.405570
39	257	0.405522
23	466	0.405474
25	151	0.405426
37	790	0.405378
32	376	0.405330
13	122	0.405282
15	868	0.405234
2	833	0.405186
24	731	0.405139
13	910	0.405091
27	195	0.405043
23	486	0.404995
33	781	0.404947
24	890	0.404899
11	910	0.404851
23	858	0.404803
8	182	0.404755
24	227	0.404707
2	989	0.404659
8	112	0.404611
25	647	0.404563
18	372	0.404515
2	664	0.404467
26	42	0.404420
39	553	0.404372
24	195	0.404324
26	924	0.404276
23	348	0.404228
24	624	0.404180
39	716	0.404132
24	179	0.404084
14	542	0.404036
34	943	0.403988
25	729	0.403940
24	171	0.403892
5	899	0.403844
6	198	0.403796
24	200	0.403748
36	463	0.403701
31	138	0.403653
18	889	0.403605
13	153	0.403557
27	903	0.403509
18	180	0.403461
39	476	0.403413
9	172	0.403365
29	457	0.403317
13	879	0.403269
27	728	0.403221
22	983	0.403173
24	609	0.403125
14	555	0.403077
17	551	0.403029
28	112	0.402981
26	177	0.402934
10	374	0.402886
39	120	0.402838
39	179	0.402790
31	338	0.402742
15	714	0.402694
14	553	0.402646
21	667	0.402598
7	285	0.402550
32	838	0.402502
24	586	0.402454
18	81	0.402406
11	102	0.402358
23	977	0.402310
18	539	0.402262
13	718	0.402215
24	242	0.402167
34	926	0.402119
13	125	0.402071
13	882	0.402023
24	773	0.401975
27	174	0.401927
39	554	0.401879
2	783	0.401831
33	391	0.401783
29	737	0.401735
24	265	0.401687
26	488	0.401639
40	448	0.401591
27	676	0.401543
39	24	0.401496
32	873	0.401448
24	433	0.401400
34	544	0.401352
14	996	0.401304
8	544	0.401256
24	52	0.401208
10	823	0.401160
2	425	0.401112
40	922	0.401064
26	825	0.401016
13	594	0.400968
23	879	0.400920
27	878	0.400872
26	831	0.400824
27	241	0.400777
24	552	0.400729
23	687	0.400681
2	974	0.400633
24	745	0.400585
27	503	0.400537
2	238	0.400489
2	702	0.400441
21	838	0.400393
7	178	0.400345
2	852	0.400297
24	178	0.400249
5	280	0.400201
14	630	0.400153
23	502	0.400105
31	176	0.400058
26	623	0.400010
8	584	0.399962
14	417	0.399914
7	938	0.399866
32	704	0.399818
39	713	0.399770
23	671	0.399722
27	678	0.399674
39	892	0.399626
2	382	0.399578
23	674	0.399530
27	376	0.399482
20	748	0.399434
12	648	0.399386
13	537	0.399339
26	835	0.399291
31	273	0.399243
18	900	0.399195
26	450	0.399147
23	743	0.399099
22	821	0.399051
18	165	0.399003
2	280	0.398955
25	880	0.398907
5	920	0.398859
23	582	0.398811
27	227	0.398763
2	763	0.398715
9	616	0.398667
26	268	0.398619
23	756	0.398572
13	572	0.398524
1	491	0.398476
23	559	0.398428
32	614	0.398380
23	616	0.398332
26	630	0.398284
9	798	0.398236
15	945	0.398188
37	461	0.398140
23	430	0.398092
12	302	0.398044
9	848	0.397996
23	271	0.397948
14	857	0.397900
18	164	0.397853
12	711	0.397805
13	620	0.397757
40	746	0.397709
24	67	0.397661
31	195	0.397613
5	897	0.397565
18	893	0.397517
12	935	0.397469
7	106	0.397421
27	524	0.397373
25	540	0.397325
8	685	0.397277
20	832	0.397229
24	849	0.397181
17	800	0.397134
23	121	0.397086
13	959	0.397038
26	280	0.396990
28	847	0.396942
21	353	0.396894
40	500	0.396846
21	842	0.396798
23	750	0.396750
1	424	0.396702
32	328	0.396654
31	381	0.396606
2	419	0.396558
23	457	0.396510
31	912	0.396462
27	175	0.396415
24	121	0.396367
18	812	0.396319
27	107	0.396271
9	168	0.396223
31	391	0.396175
13	685	0.396127
9	373	0.396079
39	180	0.396031
18	62	0.395983
23	935	0.395935
20	466	0.395887
11	127	0.395839
23	770	0.395791
13	580	0.395743
23	39	0.395696
27	27	0.395648
22	681	0.395600
11	393	0.395552
9	717	0.395504
40	668	0.395456
26	156	0.395408
37	1	0.395360
29	702	0.395312
39	924	0.395264
20	170	0.395216
20	715	0.395168
9	930	0.395120
27	521	0.395072
5	474	0.395024
33	528	0.394977
13	677	0.394929
29	975	0.394881
24	496	0.394833
27	95	0.394785
13	181	0.394737
5	227	0.394689
36	599	0.394641
11	215	0.394593
13	769	0.394545
13	371	0.394497
37	352	0.394449
13	813	0.394401
2	370	0.394353
37	650	0.394305
18	495	0.394258
40	671	0.394210
9	759	0.394162
15	590	0.394114
28	871	0.394066
14	389	0.394018
13	934	0.393970
24	738	0.393922
23	24	0.393874
40	837	0.393826
24	765	0.393778
28	401	0.393730
39	89	0.393682
9	468	0.393634
26	980	0.393586
26	634	0.393538
15	764	0.393491
22	972	0.393443
24	825	0.393395
23	462	0.393347
23	857	0.393299
11	175	0.393251
27	710	0.393203
39	679	0.393155
23	627	0.393107
14	298	0.393059
13	231	0.393011
8	933	0.392963
15	251	0.392915
33	246	0.392867
11	152	0.392819
1	603	0.392772
25	568	0.392724
27	153	0.392676
21	485	0.392628
27	44	0.392580
13	770	0.392532
13	944	0.392484
27	17	0.392436
12	425	0.392388
6	117	0.392340
29	350	0.392292
21	104	0.392244
9	157	0.392196
13	650	0.392148
6	372	0.392100
2	381	0.392053
33	987	0.392005
20	634	0.391957
32	250	0.391909
13	253	0.391861
28	297	0.391813
24	590	0.391765
24	839	0.391717
9	837	0.391669
8	543	0.391621
4	467	0.391573
39	448	0.391525
14	957	0.391477
13	822	0.391429
33	654	0.391381
23	71	0.391334
2	164	0.391286
11	766	0.391238
39	504	0.391190
37	745	0.391142
13	297	0.391094
26	580	0.391046
14	421	0.390998
21	525	0.390950
27	166	0.390902
32	477	0.390854
2	282	0.390806
23	421	0.390758
9	420	0.390710
36	338	0.390662
2	241	0.390615
23	569	0.390567
22	442	0.390519
32	634	0.390471
23	878	0.390423
7	265	0.390375
26	356	0.390327
27	768	0.390279
40	865	0.390231
31	483	0.390183
18	56	0.390135
40	517	0.390087
15	959	0.390039
19	236	0.389991
15	550	0.389943
36	843	0.389896
19	220	0.389848
13	460	0.389800
24	678	0.389752
31	8	0.389704
23	264	0.389656
26	592	0.389608
16	362	0.389560
39	456	0.389512
27	624	0.389464
13	250	0.389416
15	819	0.389368
26	556	0.389320
6	210	0.389272
24	324	0.389224
36	813	0.389176
32	592	0.389129
1	448	0.389081
27	610	0.389033
23	811	0.388985
26	679	0.388937
2	97	0.388889
24	687	0.388841
23	954	0.388793
5	367	0.388745
39	130	0.388697
27	725	0.388649
30	174	0.388601
13	351	0.388553
15	396	0.388505
28	827	0.388457
23	735	0.388410
16	927	0.388362
36	544	0.388314
24	701	0.388266
39	544	0.388218
26	460	0.388170
32	861	0.388122
39	894	0.388074
20	362	0.388026
14	978	0.387978
13	865	0.387930
8	234	0.387882
12	697	0.387834
34	900	0.387786
2	195	0.387738
9	729	0.387691
6	73	0.387643
27	613	0.387595
31	186	0.387547
24	202	0.387499
30	973	0.387451
23	835	0.387403
36	805	0.387355
20	568	0.387307
8	244	0.387259
7	768	0.387211
9	542	0.387163
13	607	0.387115
13	484	0.387067
6	429	0.387019
39	854	0.386972
2	760	0.386924
23	662	0.386876
2	628	0.386828
26	201	0.386780
5	394	0.386732
23	102	0.386684
13	247	0.386636
23	389	0.386588
39	464	0.386540
26	852	0.386492
33	250	0.386444
15	937	0.386396
5	513	0.386348
23	643	0.386300
2	810	0.386253
28	517	0.386205
39	634	0.386157
29	102	0.386109
27	393	0.386061
26	174	0.386013
26	732	0.385965
32	769	0.385917
27	712	0.385869
32	639	0.385821
13	315	0.385773
9	151	0.385725
5	786	0.385677
36	978	0.385629
18	718	0.385581
32	959	0.385534
14	592	0.385486
24	375	0.385438
12	847	0.385390
23	729	0.385342
13	346	0.385294
24	631	0.385246
23	230	0.385198
28	679	0.385150
5	704	0.385102
8	881	0.385054
6	218	0.385006
13	774	0.384958
39	568	0.384910
32	994	0.384862
29	653	0.384814
39	642	0.384767
23	376	0.384719
22	657	0.384671
34	838	0.384623
24	500	0.384575
8	661	0.384527
2	674	0.384479
5	972	0.384431
39	488	0.384383
26	402	0.384335
25	783	0.384287
32	474	0.384239
9	975	0.384191
27	914	0.384143
19	111	0.384095
32	606	0.384048
27	553	0.384000
24	205	0.383952
31	159	0.383904
5	298	0.383856
13	834	0.383808
39	537	0.383760
1	405	0.383712
13	368	0.383664
36	611	0.383616
6	359	0.383568
31	169	0.383520
25	535	0.383472
24	779	0.383424
34	834	0.383376
39	98	0.383329
2	428	0.383281
25	629	0.383233
9	877	0.383185
40	793	0.383137
10	798	0.383089
10	522	0.383041
26	624	0.382993
24	465	0.382945
32	365	0.382897
13	543	0.382849
23	495	0.382801
27	398	0.382753
26	893	0.382705
24	49	0.382657
24	817	0.382610
11	627	0.382562
23	824	0.382514
2	544	0.382466
31	894	0.382418
13	146	0.382370
40	492	0.382322
11	826	0.382274
8	450	0.382226
39	917	0.382178
21	996	0.382130
27	1000	0.382082
2	794	0.382034
21	345	0.381986
14	761	0.381938
26	685	0.381891
7	816	0.381843
31	269	0.381795
26	601	0.381747
1	919	0.381699
14	924	0.381651
23	274	0.381603
9	814	0.381555
20	681	0.381507
16	748	0.381459
2	285	0.381411
14	877	0.381363
23	314	0.381315
5	273	0.381267
27	894	0.381219
31	69	0.381172
24	158	0.381124
32	878	0.381076
31	541	0.381028
26	1	0.380980
15	753	0.380932
19	696	0.380884
39	173	0.380836
13	507	0.380788
9	436	0.380740
39	495	0.380692
22	562	0.380644
16	562	0.380596
27	189	0.380548
24	372	0.380500
15	457	0.380452
39	165	0.380405
23	516	0.380357
23	52	0.380309
5	403	0.380261
2	765	0.380213
23	196	0.380165
27	32	0.380117
14	433	0.380069
14	577	0.380021
31	13	0.379973
32	659	0.379925
23	634	0.379877
29	924	0.379829
6	638	0.379781
31	319	0.379733
7	164	0.379686
28	205	0.379638
21	405	0.379590
23	969	0.379542
23	704	0.379494
12	905	0.379446
10	298	0.379398
25	919	0.379350
13	800	0.379302
24	33	0.379254
40	976	0.379206
28	883	0.379158
39	605	0.379110
27	437	0.379062
1	789	0.379014
24	212	0.378967
23	456	0.378919
23	849	0.378871
2	844	0.378823
5	732	0.378775
11	497	0.378727
7	399	0.378679
5	430	0.378631
24	524	0.378583
24	805	0.378535
16	595	0.378487
23	391	0.378439
5	744	0.378391
6	97	0.378343
11	233	0.378295
23	406	0.378248
24	783	0.378200
23	580	0.378152
26	961	0.378104
2	48	0.378056
29	890	0.378008
26	440	0.377960
5	917	0.377912
32	630	0.377864
24	587	0.377816
1	846	0.377768
22	800	0.377720
33	368	0.377672
12	444	0.377624
6	77	0.377576
34	224	0.377529
2	50	0.377481
6	199	0.377433
20	628	0.377385
5	656	0.377337
2	379	0.377289
25	674	0.377241
13	268	0.377193
17	631	0.377145
13	186	0.377097
24	270	0.377049
13	424	0.377001
29	425	0.376953
15	982	0.376905
33	342	0.376857
8	686	0.376810
22	170	0.376762
28	860	0.376714
18	497	0.376666
11	949	0.376618
14	422	0.376570
2	407	0.376522
23	185	0.376474
23	819	0.376426
19	281	0.376378
8	189	0.376330
31	524	0.376282
32	895	0.376234
32	547	0.376186
4	544	0.376138
12	151	0.376090
26	290	0.376043
37	345	0.375995
27	186	0.375947
24	821	0.375899
24	234	0.375851
28	846	0.375803
39	462	0.375755
24	260	0.375707
14	977	0.375659
9	176	0.375611
21	512	0.375563
23	330	0.375515
10	747	0.375467
1	868	0.375419
31	708	0.375371
23	829	0.375324
13	248	0.375276
13	943	0.375228
2	907	0.375180
10	779	0.375132
31	357	0.375084
18	908	0.375036
5	584	0.374988
14	385	0.374940
22	734	0.374892
32	823	0.374844
4	671	0.374796
10	127	0.374748
13	218	0.374700
23	522	0.374652
13	381	0.374605
24	190	0.374557
23	127	0.374509
2	911	0.374461
2	136	0.374413
22	401	0.374365
1	515	0.374317
26	500	0.374269
2	420	0.374221
8	379	0.374173
37	729	0.374125
33	710	0.374077
22	768	0.374029
27	372	0.373981
9	538	0.373933
7	176	0.373886
24	658	0.373838
13	642	0.373790
21	158	0.373742
26	863	0.373694
18	241	0.373646
14	883	0.373598
37	420	0.373550
2	647	0.373502
18	680	0.373454
40	584	0.373406
6	68	0.373358
2	296	0.373310
26	430	0.373262
23	197	0.373214
5	741	0.373167
39	184	0.373119
25	404	0.373071
18	19	0.373023
29	276	0.372975
23	748	0.372927
22	425	0.372879
31	621	0.372831
26	68	0.372783
17	148	0.372735
2	691	0.372687
39	683	0.372639
10	711	0.372591
8	594	0.372543
28	744	0.372495
32	930	0.372448
33	258	0.372400
32	502	0.372352
7	262	0.372304
31	185	0.372256
32	242	0.372208
9	228	0.372160
31	725	0.372112
31	743	0.372064
9	424	0.372016
37	502	0.371968
39	466	0.371920
29	122	0.371872
9	589	0.371824
23	289	0.371776
39	932	0.371729
39	358	0.371681
1	462	0.371633
39	57	0.371585
13	571	0.371537
39	336	0.371489
32	869	0.371441
19	514	0.371393
39	806	0.371345
19	47	0.371297
11	112	0.371249
13	798	0.371201
32	600	0.371153
19	343	0.371105
39	378	0.371057
27	764	0.371009
11	177	0.370962
23	173	0.370914
18	69	0.370866
23	967	0.370818
13	280	0.370770
29	430	0.370722
9	919	0.370674
39	282	0.370626
40	638	0.370578
11	222	0.370530
14	235	0.370482
13	794	0.370434
31	153	0.370386
39	846	0.370338
5	256	0.370290
28	502	0.370243
2	740	0.370195
24	651	0.370147
27	47	0.370099
5	586	0.370051
32	416	0.370003
14	97	0.369955
39	485	0.369907
13	603	0.369859
30	806	0.369811
13	924	0.369763
21	76	0.369715
28	414	0.369667
11	366	0.369619
5	621	0.369571
26	767	0.369524
16	385	0.369476
17	823	0.369428
37	489	0.369380
37	172	0.369332
25	495	0.369284
6	173	0.369236
24	860	0.369188
32	827	0.369140
31	741	0.369092
33	303	0.369044
33	338	0.368996
24	908	0.368948
31	537	0.368900
14	922	0.368852
32	153	0.368805
27	169	0.368757
28	30	0.368709
21	972	0.368661
26	296	0.368613
10	679	0.368565
7	647	0.368517
14	559	0.368469
32	468	0.368421
6	365	0.368373
5	77	0.368325
23	640	0.368277
2	656	0.368229
16	586	0.368181
9	556	0.368133
14	506	0.368086
36	820	0.368038
12	946	0.367990
13	917	0.367942
26	479	0.367894
20	263	0.367846
17	584	0.367798
24	996	0.367750
26	939	0.367702
16	842	0.367654
34	410	0.367606
13	234	0.367558
26	721	0.367510
24	5	0.367462
27	170	0.367414
5	801	0.367367
14	882	0.367319
1	287	0.367271
26	647	0.367223
31	777	0.367175
33	172	0.367127
32	237	0.367079
8	362	0.367031
15	741	0.366983
24	766	0.366935
13	784	0.366887
36	844	0.366839
10	630	0.366791
29	839	0.366743
28	588	0.366695
22	782	0.366647
18	129	0.366600
25	373	0.366552
23	420	0.366504
5	463	0.366456
7	844	0.366408
5	727	0.366360
14	392	0.366312
12	544	0.366264
11	165	0.366216
23	205	0.366168
18	885	0.366120
14	504	0.366072
24	525	0.366024
34	689	0.365976
19	158	0.365928
23	378	0.365881
13	360	0.365833
27	264	0.365785
23	239	0.365737
32	748	0.365689
20	613	0.365641
26	410	0.365593
11	213	0.365545
12	298	0.365497
39	663	0.365449
39	678	0.365401
21	466	0.365353
33	118	0.365305
14	71	0.365257
40	314	0.365209
10	767	0.365162
18	510	0.365114
31	415	0.365066
39	372	0.365018
20	835	0.364970
34	570	0.364922
24	250	0.364874
11	523	0.364826
14	406	0.364778
7	671	0.364730
28	523	0.364682
27	534	0.364634
22	642	0.364586
1	942	0.364538
40	754	0.364490
40	557	0.364443
27	934	0.364395
10	973	0.364347
27	784	0.364299
23	354	0.364251
27	547	0.364203
39	658	0.364155
36	938	0.364107
19	140	0.364059
13	495	0.364011
23	86	0.363963
40	839	0.363915
23	206	0.363867
21	684	0.363819
13	880	0.363771
13	897	0.363724
26	269	0.363676
5	679	0.363628
9	796	0.363580
25	816	0.363532
23	346	0.363484
36	645	0.363436
12	931	0.363388
39	3	0.363340
31	444	0.363292
37	466	0.363244
9	907	0.363196
37	388	0.363148
21	861	0.363100
23	603	0.363052
13	4	0.363005
13	34	0.362957
17	717	0.362909
23	80	0.362861
10	603	0.362813
13	778	0.362765
13	258	0.362717
26	793	0.362669
32	158	0.362621
29	789	0.362573
39	19	0.362525
18	430	0.362477
23	413	0.362429
31	814	0.362381
25	920	0.362333
2	52	0.362285
24	388	0.362238
13	350	0.362190
24	419	0.362142
18	196	0.362094
39	519	0.362046
39	250	0.361998
20	458	0.361950
23	517	0.361902
31	374	0.361854
23	200	0.361806
11	835	0.361758
28	805	0.361710
27	830	0.361662
2	714	0.361614
13	386	0.361566
26	845	0.361519
26	887	0.361471
13	521	0.361423
12	764	0.361375
13	138	0.361327
21	977	0.361279
32	732	0.361231
7	897	0.361183
7	233	0.361135
32	938	0.361087
5	423	0.361039
24	527	0.360991
19	415	0.360943
36	602	0.360895
10	802	0.360847
6	29	0.360800
14	896	0.360752
32	583	0.360704
33	970	0.360656
26	729	0.360608
40	868	0.360560
26	228	0.360512
6	680	0.360464
10	102	0.360416
27	121	0.360368
18	252	0.360320
13	439	0.360272
20	906	0.360224
9	599	0.360176
31	785	0.360128
10	763	0.360081
11	583	0.360033
28	591	0.359985
25	346	0.359937
13	864	0.359889
7	492	0.359841
39	965	0.359793
27	247	0.359745
31	117	0.359697
13	679	0.359649
25	892	0.359601
21	892	0.359553
13	903	0.359505
1	382	0.359457
5	795	0.359409
32	856	0.359362
33	762	0.359314
27	368	0.359266
7	249	0.359218
28	870	0.359170
21	744	0.359122
22	424	0.359074
6	27	0.359026
39	988	0.358978
23	223	0.358930
8	628	0.358882
18	115	0.358834
21	226	0.358786
2	936	0.358738
11	465	0.358690
2	616	0.358643
11	35	0.358595
32	887	0.358547
12	591	0.358499
23	189	0.358451
26	734	0.358403
18	480	0.358355
28	897	0.358307
23	870	0.358259
26	260	0.358211
23	399	0.358163
14	719	0.358115
13	362	0.358067
6	356	0.358019
13	867	0.357971
23	766	0.357923
13	420	0.357876
10	25	0.357828
24	424	0.357780
39	436	0.357732
37	621	0.357684
20	149	0.357636
9	668	0.357588
27	182	0.357540
4	417	0.357492
23	631	0.357444
24	732	0.357396
35	703	0.357348
39	447	0.357300
12	395	0.357252
26	40	0.357204
28	900	0.357157
16	447	0.357109
8	609	0.357061
24	413	0.357013
33	240	0.356965
36	823	0.356917
2	30	0.356869
24	428	0.356821
17	553	0.356773
23	847	0.356725
31	180	0.356677
23	188	0.356629
31	463	0.356581
32	692	0.356533
31	571	0.356485
13	380	0.356438
33	243	0.356390
27	180	0.356342
23	684	0.356294
28	842	0.356246
14	544	0.356198
29	853	0.356150
23	848	0.356102
12	706	0.356054
39	682	0.356006
40	342	0.355958
13	869	0.355910
8	802	0.355862
12	797	0.355814
39	76	0.355766
2	393	0.355719
9	433	0.355671
31	315	0.355623
31	235	0.355575
1	239	0.355527
20	831	0.355479
9	107	0.355431
19	249	0.355383
14	674	0.355335
13	767	0.355287
24	213	0.355239
6	272	0.355191
19	364	0.355143
40	548	0.355095
24	959	0.355047
37	6	0.355000
23	169	0.354952
27	856	0.354904
40	692	0.354856
13	681	0.354808
8	679	0.354760
11	976	0.354712
24	746	0.354664
32	896	0.354616
1	870	0.354568
31	373	0.354520
39	112	0.354472
13	668	0.354424
22	674	0.354376
13	114	0.354328
6	278	0.354281
39	122	0.354233
11	983	0.354185
24	711	0.354137
27	631	0.354089
13	406	0.354041
39	345	0.353993
26	571	0.353945
22	304	0.353897
23	178	0.353849
27	48	0.353801
26	632	0.353753
5	603	0.353705
24	360	0.353657
11	921	0.353609
26	607	0.353561
13	242	0.353514
31	738	0.353466
31	317	0.353418
12	977	0.353370
31	639	0.353322
36	642	0.353274
23	192	0.353226
7	593	0.353178
13	716	0.353130
9	470	0.353082
14	466	0.353034
14	285	0.352986
23	225	0.352938
18	231	0.352890
39	182	0.352842
40	914	0.352795
26	443	0.352747
37	570	0.352699
23	680	0.352651
18	10	0.352603
27	639	0.352555
15	971	0.352507
9	642	0.352459
11	877	0.352411
22	583	0.352363
5	813	0.352315
26	351	0.352267
13	771	0.352219
23	67	0.352171
24	279	0.352123
6	710	0.352076
20	888	0.352028
32	35	0.351980
32	675	0.351932
27	31	0.351884
39	223	0.351836
24	281	0.351788
31	682	0.351740
10	645	0.351692
13	262	0.351644
31	588	0.351596
35	975	0.351548
1	752	0.351500
39	590	0.351452
31	40	0.351404
11	259	0.351357
13	476	0.351309
34	913	0.351261
27	117	0.351213
1	205	0.351165
21	591	0.351117
27	262	0.351069
39	910	0.351021
31	268	0.350973
23	139	0.350925
31	36	0.350877
23	498	0.350829
26	660	0.350781
2	394	0.350733
26	949	0.350685
27	338	0.350638
23	144	0.350590
15	420	0.350542
18	168	0.350494
24	995	0.350446
31	485	0.350398
31	76	0.350350
31	197	0.350302
9	99	0.350254
15	399	0.350206
22	977	0.350158
31	369	0.350110
1	616	0.350062
26	843	0.350014
18	657	0.349966
39	365	0.349919
18	359	0.349871
8	849	0.349823
5	777	0.349775
27	347	0.349727
31	278	0.349679
8	613	0.349631
15	740	0.349583
39	187	0.349535
39	714	0.349487
2	338	0.349439
32	280	0.349391
21	758	0.349343
13	634	0.349295
30	420	0.349247
31	24	0.349200
14	209	0.349152
37	414	0.349104
5	716	0.349056
21	3	0.349008
18	227	0.348960
8	407	0.348912
37	823	0.348864
32	503	0.348816
27	409	0.348768
26	362	0.348720
39	245	0.348672
37	602	0.348624
9	428	0.348576
32	648	0.348528
29	746	0.348480
26	510	0.348433
26	224	0.348385
27	621	0.348337
28	876	0.348289
1	758	0.348241
16	692	0.348193
7	923	0.348145
24	29	0.348097
14	260	0.348049
1	841	0.348001
21	364	0.347953
2	732	0.347905
8	603	0.347857
32	960	0.347809
22	971	0.347761
29	918	0.347714
28	774	0.347666
25	543	0.347618
40	866	0.347570
8	436	0.347522
23	667	0.347474
6	36	0.347426
39	236	0.347378
26	298	0.347330
11	9	0.347282
39	263	0.347234
23	594	0.347186
26	494	0.347138
29	539	0.347090
23	930	0.347042
9	575	0.346995
26	898	0.346947
22	464	0.346899
29	728	0.346851
23	514	0.346803
23	492	0.346755
24	712	0.346707
13	585	0.346659
2	703	0.346611
29	553	0.346563
23	7	0.346515
39	265	0.346467
31	67	0.346419
25	802	0.346371
13	655	0.346323
